Scenario,Algorithm,Seed,HV_fixed,EpsPlus,ParetoContribution_pct,nSolutions,ref_x_raw,ref_y_raw
2,GA_Energy_Dominance_PC_190kW,207,0.9741234471861594,0.024006089902533816,0.0,49,222.39499999999998,2.0342213137
2,GA_Energy_Dominance_PC_190kW,208,0.9775126210819064,0.02028795150290478,0.0,43,222.39499999999998,2.0342213137
2,GA_Energy_Dominance_PC_190kW,209,0.9737382787208506,0.027683758524880024,0.0,44,222.39499999999998,2.0342213137
2,GA_WaitingTime_Dominance,200,0.7950351493912805,0.22439697122497912,0.0,20,222.39499999999998,2.0342213137
2,GA_WaitingTime_Dominance,201,0.7949775907044702,0.22439697122497912,0.0,22,222.39499999999998,2.0342213137
2,GA_WaitingTime_Dominance,202,0.794955628160164,0.22439697122497912,1.9607843137254901,21,222.39499999999998,2.0342213137
2,GA_WaitingTime_Dominance,203,0.7951268707858091,0.22439697122497912,0.9803921568627451,31,222.39499999999998,2.0342213137
2,GA_WaitingTime_Dominance,204,0.795160882882083,0.22439697122497912,0.9803921568627451,30,222.39499999999998,2.0342213137
2,GA_WaitingTime_Dominance,205,0.7951556257587035,0.22439697122497912,0.0,35,222.39499999999998,2.0342213137
2,GA_WaitingTime_Dominance,206,0.7980997511139691,0.22113098164859418,0.0,26,222.39499999999998,2.0342213137
2,GA_WaitingTime_Dominance,207,0.7952292467858152,0.22439697122497912,12.745098039215685,28,222.39499999999998,2.0342213137
2,GA_WaitingTime_Dominance,208,0.7951891085263656,0.22439697122497912,0.0,33,222.39499999999998,2.0342213137
2,GA_WaitingTime_Dominance,209,0.7948827026819417,0.22439697122497912,0.0,25,222.39499999999998,2.0342213137
2,GA_WaitingTime_Dominance_PC_120kW,200,0.6626443099748857,0.35642081338853954,0.0,1,222.39499999999998,2.0342213137
2,GA_WaitingTime_Dominance_PC_120kW,201,0.6469417414611547,0.3721385007167751,0.0,1,222.39499999999998,2.0342213137
2,GA_WaitingTime_Dominance_PC_120kW,202,0.6187323942623019,0.3994536736162205,0.0,1,222.39499999999998,2.0342213137
2,GA_WaitingTime_Dominance_PC_120kW,203,0.6548354521266477,0.35805770095578215,0.0,1,222.39499999999998,2.0342213137
2,GA_WaitingTime_Dominance_PC_120kW,204,0.6481907619489333,0.37636890777105675,0.0,1,222.39499999999998,2.0342213137
2,GA_WaitingTime_Dominance_PC_120kW,205,0.6714168901785318,0.3418312982838543,0.0,1,222.39499999999998,2.0342213137
2,GA_WaitingTime_Dominance_PC_120kW,206,0.6618848103586525,0.3573287478757676,0.0,1,222.39499999999998,2.0342213137
2,GA_WaitingTime_Dominance_PC_120kW,207,0.6387330842518444,0.37924777764631784,0.0,1,222.39499999999998,2.0342213137
2,GA_WaitingTime_Dominance_PC_120kW,208,0.7440321653480536,0.2706562598457604,0.0,1,222.39499999999998,2.0342213137
2,GA_WaitingTime_Dominance_PC_120kW,209,0.6198719903108969,0.4004912618396575,0.0,1,222.39499999999998,2.0342213137
2,GA_WaitingTime_Dominance_PC_190kW,200,0.6626443099748857,0.35642081338853954,0.0,1,222.39499999999998,2.0342213137
2,GA_WaitingTime_Dominance_PC_190kW,201,0.6469417414611547,0.3721385007167751,0.0,1,222.39499999999998,2.0342213137
2,GA_WaitingTime_Dominance_PC_190kW,202,0.6187323942623019,0.3994536736162205,0.0,1,222.39499999999998,2.0342213137
2,GA_WaitingTime_Dominance_PC_190kW,203,0.6548354521266477,0.35805770095578215,0.0,1,222.39499999999998,2.0342213137
2,GA_WaitingTime_Dominance_PC_190kW,204,0.6481907619489333,0.37636890777105675,0.0,1,222.39499999999998,2.0342213137
2,GA_WaitingTime_Dominance_PC_190kW,205,0.6714168901785318,0.3418312982838543,0.0,1,222.39499999999998,2.0342213137
2,GA_WaitingTime_Dominance_PC_190kW,206,0.6618848103586525,0.3573287478757676,0.0,1,222.39499999999998,2.0342213137
2,GA_WaitingTime_Dominance_PC_190kW,207,0.6387330842518444,0.37924777764631784,0.0,1,222.39499999999998,2.0342213137
2,GA_WaitingTime_Dominance_PC_190kW,208,0.7440321653480536,0.2706562598457604,0.0,1,222.39499999999998,2.0342213137
2,GA_WaitingTime_Dominance_PC_190kW,209,0.6198719903108969,0.4004912618396575,0.0,1,222.39499999999998,2.0342213137
2,NSGA-II,200,0.8852658217552418,0.11973807817994499,0.9803921568627451,60,222.39499999999998,2.0342213137
2,NSGA-II,201,0.898937795932111,0.10423386882342227,2.9411764705882355,49,222.39499999999998,2.0342213137
2,NSGA-II,202,0.8885946752704686,0.11580734540146904,0.0,63,222.39499999999998,2.0342213137
2,NSGA-II,203,0.8959044655727861,0.10846996442623245,0.0,69,222.39499999999998,2.0342213137
2,NSGA-II,204,0.8837291174811266,0.12179640726201303,0.0,63,222.39499999999998,2.0342213137
2,NSGA-II,205,0.8925021576138579,0.11135000771840205,2.9411764705882355,56,222.39499999999998,2.0342213137
2,NSGA-II,206,0.8943256982806582,0.10968093319918788,0.0,71,222.39499999999998,2.0342213137
2,NSGA-II,207,0.8874724709219318,0.11773406883769666,0.0,51,222.39499999999998,2.0342213137
2,NSGA-II,208,0.9029748933132152,0.10027811324480916,10.784313725490197,68,222.39499999999998,2.0342213137
2,NSGA-II,209,0.8960997473196659,0.10766659589553766,0.9803921568627451,67,222.39499999999998,2.0342213137
2,NSGA-II_PC_120kW,200,0.8495560442027301,0.13543856296395548,0.0,17,222.39499999999998,2.0342213137
2,NSGA-II_PC_120kW,201,0.8498298333823879,0.13764105451452258,0.0,20,222.39499999999998,2.0342213137
2,NSGA-II_PC_120kW,202,0.8612776960570956,0.12413207153777568,0.0,13,222.39499999999998,2.0342213137
2,NSGA-II_PC_120kW,203,0.8513363447243866,0.1363382223385021,0.0,21,222.39499999999998,2.0342213137
2,NSGA-II_PC_120kW,204,0.8753617514480652,0.10618558036197523,0.0,20,222.39499999999998,2.0342213137
2,NSGA-II_PC_120kW,205,0.8527654114853457,0.13201256789820012,0.0,23,222.39499999999998,2.0342213137
2,NSGA-II_PC_120kW,206,0.8596869317028398,0.1261900410243395,0.0,16,222.39499999999998,2.0342213137
2,NSGA-II_PC_120kW,207,0.8484769615003049,0.1405308497844181,0.0,17,222.39499999999998,2.0342213137
2,NSGA-II_PC_120kW,208,0.8490711592567026,0.13796051411349045,0.0,17,222.39499999999998,2.0342213137
2,NSGA-II_PC_120kW,209,0.8590960202575672,0.1280507679607701,0.0,21,222.39499999999998,2.0342213137
2,NSGA-II_PC_190kW,200,0.8814834037597504,0.11802897878850656,0.0,38,222.39499999999998,2.0342213137
2,NSGA-II_PC_190kW,201,0.8768687811727175,0.12382105044663946,0.0,38,222.39499999999998,2.0342213137
2,NSGA-II_PC_190kW,202,0.884635230371854,0.11459493887736617,0.0,40,222.39499999999998,2.0342213137
2,NSGA-II_PC_190kW,203,0.8859153975749953,0.11296137977657987,0.0,38,222.39499999999998,2.0342213137
2,NSGA-II_PC_190kW,204,0.8834993253603676,0.11522685416427116,0.0,33,222.39499999999998,2.0342213137
2,NSGA-II_PC_190kW,205,0.8773116307566057,0.12287850016061332,0.0,47,222.39499999999998,2.0342213137
2,NSGA-II_PC_190kW,206,0.8739522463735109,0.1259691654791493,0.0,37,222.39499999999998,2.0342213137
2,NSGA-II_PC_190kW,207,0.8760872572453352,0.12414364420431753,0.0,37,222.39499999999998,2.0342213137
2,NSGA-II_PC_190kW,208,0.8757804920489677,0.1236770065815699,0.0,34,222.39499999999998,2.0342213137
2,NSGA-II_PC_190kW,209,0.8751040591607716,0.12479883478338316,0.0,34,222.39499999999998,2.0342213137
2,SA_Energy_Dominance,200,0.9748660697343456,0.01896438494569336,0.0,12,222.39499999999998,2.0342213137
2,SA_Energy_Dominance,201,0.9842927944262196,0.02088406163172519,5.882352941176471,24,222.39499999999998,2.0342213137
2,SA_Energy_Dominance,202,0.9805904606660297,0.017974235918161156,0.0,29,222.39499999999998,2.0342213137
2,SA_Energy_Dominance,203,0.9805521286099185,0.01911593836827482,0.0,9,222.39499999999998,2.0342213137
2,SA_Energy_Dominance,204,0.9621488135451541,0.02661833989925599,0.0,19,222.39499999999998,2.0342213137
2,SA_Energy_Dominance,205,0.9742413246678978,0.015286688557716595,0.0,29,222.39499999999998,2.0342213137
2,SA_Energy_Dominance,206,0.9788158740137824,0.01508461732760798,0.9803921568627451,13,222.39499999999998,2.0342213137
2,SA_Energy_Dominance,207,0.9750631399948341,0.014811821166961352,0.0,21,222.39499999999998,2.0342213137
2,SA_Energy_Dominance,208,0.9830217284138142,0.018974488507198788,0.9803921568627451,9,222.39499999999998,2.0342213137
2,SA_Energy_Dominance,209,0.9825273527293128,0.015125031573629707,0.9803921568627451,17,222.39499999999998,2.0342213137
