Scenario,Algorithm,Seed,HV_fixed,EpsPlus,ParetoContribution_pct,nSolutions,ref_x_raw,ref_y_raw
2,SPEA-II,208,0.6052403811242647,0.3872699901075935,0.0,45,37.8238,0.0889073759
2,SPEA-II,209,0.5908037034417846,0.41060115146407633,8.843537414965986,36,37.8238,0.0889073759
3,AMOSA,200,0.299182289673217,0.7588064158897745,0.0,25,29.8204,0.0495011067
3,AMOSA,201,0.2990667591532363,0.7588064158897745,0.0,26,29.8204,0.0495011067
3,AMOSA,202,0.3000700429338713,0.7570500819833258,0.0,25,29.8204,0.0495011067
3,AMOSA,203,0.2994013433445884,0.7588064158897745,0.0,23,29.8204,0.0495011067
3,AMOSA,204,0.2991641636983634,0.7588064158897745,0.0,26,29.8204,0.0495011067
3,AMOSA,205,0.298035606833045,0.7588064158897745,0.0,28,29.8204,0.0495011067
3,AMOSA,206,0.30725731630990183,0.7504913599820315,0.0,20,29.8204,0.0495011067
3,AMOSA,207,0.3049534151215255,0.752683196207644,0.0,24,29.8204,0.0495011067
3,AMOSA,208,0.29943878163025944,0.7588064158897745,0.0,26,29.8204,0.0495011067
3,AMOSA,209,0.2997698326694522,0.7588064158897745,0.0,26,29.8204,0.0495011067
3,GA_Energy_Dominance,200,0.7344859430582918,0.12380511871723714,0.5524861878453039,100,29.8204,0.0495011067
3,GA_Energy_Dominance,201,0.7229242226662743,0.14068763490595126,2.7624309392265194,88,29.8204,0.0495011067
3,GA_Energy_Dominance,202,0.7296221286194697,0.11540240518038854,7.734806629834254,88,29.8204,0.0495011067
3,GA_Energy_Dominance,203,0.7250789591915285,0.13772364957770067,0.0,89,29.8204,0.0495011067
