Scenario,Algorithm,Seed,HV_fixed,EpsPlus,ParetoContribution_pct,nSolutions,ref_x_raw,ref_y_raw
2,AMOSA_PC85,206,0.3914924267759687,0.6122124266802819,0.0,20,37.8238,0.0889073759
2,AMOSA_PC85,207,0.41395916165017593,0.5871282162779605,0.0,15,37.8238,0.0889073759
2,AMOSA_PC85,208,0.40713459642302496,0.6007481945988878,0.0,21,37.8238,0.0889073759
2,AMOSA_PC85,209,0.3883547169611464,0.623393092026276,0.0,22,37.8238,0.0889073759
2,AMOSA_PC90,200,0.388885456257497,0.6311848821254662,0.0,14,37.8238,0.0889073759
2,AMOSA_PC90,201,0.4180615525579491,0.5951734805107959,0.0,13,37.8238,0.0889073759
2,AMOSA_PC90,202,0.4302434302843533,0.5767545191004321,0.0,18,37.8238,0.0889073759
2,AMOSA_PC90,203,0.3948531575094177,0.6239627053945257,0.0,16,37.8238,0.0889073759
2,AMOSA_PC90,204,0.42350072302426434,0.5887597503487235,0.0,17,37.8238,0.0889073759
2,AMOSA_PC90,205,0.4054788248776684,0.6134937229264945,0.0,15,37.8238,0.0889073759
2,AMOSA_PC90,206,0.4275867596729687,0.5875285766452127,0.0,10,37.8238,0.0889073759
2,AMOSA_PC90,207,0.4090496191664943,0.6053376740440909,0.0,15,37.8238,0.0889073759
2,AMOSA_PC90,208,0.41213518235669716,0.6058895942978378,0.0,12,37.8238,0.0889073759
2,AMOSA_PC90,209,0.4279455505940712,0.586989866614423,0.0,19,37.8238,0.0889073759
2,GA_Energy_Dominance,200,0.6670112945276752,0.17169450128721372,0.0,46,37.8238,0.0889073759
2,GA_Energy_Dominance,201,0.6393128606158066,0.19763680771007988,0.0,62,37.8238,0.0889073759
2,GA_Energy_Dominance,202,0.6732729626634184,0.2046339692388937,4.891304347826087,47,37.8238,0.0889073759
2,GA_Energy_Dominance,203,0.5971233101790412,0.21056108204411622,0.0,51,37.8238,0.0889073759
2,GA_Energy_Dominance,204,0.6558055675327292,0.17770149844874256,0.0,54,37.8238,0.0889073759
2,GA_Energy_Dominance,205,0.5959193980472255,0.3301737373232525,0.0,62,37.8238,0.0889073759
2,GA_Energy_Dominance,206,0.6477045095554244,0.22235380515703257,4.891304347826087,79,37.8238,0.0889073759
2,GA_Energy_Dominance,207,0.6774495110493013,0.16601755891477987,0.0,62,37.8238,0.0889073759
2,GA_Energy_Dominance,208,0.6429960856170174,0.19806182660948102,0.0,47,37.8238,0.0889073759
2,GA_Energy_Dominance,209,0.6372712504000945,0.1811340682553304,0.0,48,37.8238,0.0889073759
2,GA_Energy_Dominance_PC75,200,0.3418067307391502,0.49574229322067465,0.0,45,37.8238,0.0889073759
2,GA_Energy_Dominance_PC75,201,0.4422727379411281,0.390850881246287,0.0,53,37.8238,0.0889073759
2,GA_Energy_Dominance_PC75,202,0.6055638741255498,0.2423473106871318,0.0,59,37.8238,0.0889073759
2,GA_Energy_Dominance_PC75,203,0.48881546792781005,0.34866987919994724,0.0,51,37.8238,0.0889073759
2,GA_Energy_Dominance_PC75,204,0.6286686980398034,0.2378736233767343,0.0,95,37.8238,0.0889073759
2,GA_Energy_Dominance_PC75,205,0.47461139590338125,0.3467555614231963,0.0,77,37.8238,0.0889073759
2,GA_Energy_Dominance_PC75,206,0.4746629038443107,0.31876691530794116,0.0,49,37.8238,0.0889073759
2,GA_Energy_Dominance_PC75,207,0.4593176669039295,0.3844478183378441,0.0,48,37.8238,0.0889073759
2,GA_Energy_Dominance_PC75,208,0.5942003786255371,0.2716412423923779,0.0,45,37.8238,0.0889073759
2,GA_Energy_Dominance_PC75,209,0.6052092205087213,0.25685361389494127,0.0,53,37.8238,0.0889073759
2,GA_Energy_Dominance_PC80,200,0.4883347138513497,0.31665456465773323,0.0,42,37.8238,0.0889073759
2,GA_Energy_Dominance_PC80,201,0.5197030201828167,0.3290646247277048,0.0,63,37.8238,0.0889073759
2,GA_Energy_Dominance_PC80,202,0.6050896581093168,0.2582609080077743,0.0,60,37.8238,0.0889073759
2,GA_Energy_Dominance_PC80,203,0.3712184989157916,0.42101788896956904,0.0,49,37.8238,0.0889073759
2,GA_Energy_Dominance_PC80,204,0.6074996555403269,0.20602019935309263,0.0,82,37.8238,0.0889073759
2,GA_Energy_Dominance_PC80,205,0.4796408635467756,0.33322331507030173,0.0,70,37.8238,0.0889073759
2,GA_Energy_Dominance_PC80,206,0.5264792387265529,0.2785662419961714,0.0,67,37.8238,0.0889073759
2,GA_Energy_Dominance_PC80,207,0.4756939968125431,0.35091425176579316,0.0,35,37.8238,0.0889073759
2,GA_Energy_Dominance_PC80,208,0.6534157858754076,0.16354980914566117,0.0,50,37.8238,0.0889073759
2,GA_Energy_Dominance_PC80,209,0.6446943390341815,0.18304838603208134,0.0,70,37.8238,0.0889073759
2,GA_Energy_Dominance_PC85,200,0.6174381467449205,0.29943488383039596,0.5434782608695652,73,37.8238,0.0889073759
2,GA_Energy_Dominance_PC85,201,0.6000608001664188,0.32595547945025816,0.0,65,37.8238,0.0889073759
2,GA_Energy_Dominance_PC85,202,0.6231255216150791,0.28319074479380074,0.0,75,37.8238,0.0889073759
2,GA_Energy_Dominance_PC85,203,0.6366810259397837,0.26385460284943046,5.978260869565218,70,37.8238,0.0889073759
2,GA_Energy_Dominance_PC85,204,0.6704939906833639,0.15879942250818796,0.5434782608695652,68,37.8238,0.0889073759
2,GA_Energy_Dominance_PC85,205,0.5994153682853423,0.3317221471390876,0.0,64,37.8238,0.0889073759
2,GA_Energy_Dominance_PC85,206,0.5836147230687068,0.35096820203953405,0.0,47,37.8238,0.0889073759
2,GA_Energy_Dominance_PC85,207,0.5569072487962787,0.38633473493639914,0.0,44,37.8238,0.0889073759
2,GA_Energy_Dominance_PC85,208,0.5858513066314469,0.3447790456677405,0.0,76,37.8238,0.0889073759
2,GA_Energy_Dominance_PC85,209,0.6670531431682233,0.17258636469400504,0.0,54,37.8238,0.0889073759
2,GA_Energy_Dominance_PC90,200,0.6512042130533677,0.2327023695277067,5.434782608695652,58,37.8238,0.0889073759
2,GA_Energy_Dominance_PC90,201,0.6459109223220346,0.20282733108333528,0.0,48,37.8238,0.0889073759
2,GA_Energy_Dominance_PC90,202,0.6774653684914278,0.15961449600633706,3.8043478260869565,64,37.8238,0.0889073759
2,GA_Energy_Dominance_PC90,203,0.6602980746313464,0.18488417615112152,0.0,61,37.8238,0.0889073759
2,GA_Energy_Dominance_PC90,204,0.6457227988855466,0.19235593108456003,0.0,43,37.8238,0.0889073759
2,GA_Energy_Dominance_PC90,205,0.5528877263892055,0.3965108987439268,0.0,28,37.8238,0.0889073759
2,GA_Energy_Dominance_PC90,206,0.6579314662453134,0.17710739982837156,0.0,54,37.8238,0.0889073759
2,GA_Energy_Dominance_PC90,207,0.6006565252613917,0.32389420776552175,0.0,74,37.8238,0.0889073759
2,GA_Energy_Dominance_PC90,208,0.6619385496990796,0.16436728496930492,0.0,64,37.8238,0.0889073759
2,GA_Energy_Dominance_PC90,209,0.6753029993444611,0.1547956960855502,0.0,53,37.8238,0.0889073759
2,GA_WaitingTime_Dominance,200,0.41777294872863957,0.6304358577147391,2.1739130434782608,25,37.8238,0.0889073759
2,GA_WaitingTime_Dominance,201,0.4104742478909819,0.6389706155520373,0.0,25,37.8238,0.0889073759
2,GA_WaitingTime_Dominance,202,0.41294204208199514,0.6355147353837346,0.0,22,37.8238,0.0889073759
2,GA_WaitingTime_Dominance,203,0.40850821928342945,0.6415599146323917,0.0,11,37.8238,0.0889073759
2,GA_WaitingTime_Dominance,204,0.4143136778791229,0.635795202247321,0.0,9,37.8238,0.0889073759
2,GA_WaitingTime_Dominance,205,0.41498160218921964,0.6327970062296455,0.0,34,37.8238,0.0889073759
2,GA_WaitingTime_Dominance,206,0.4119014620138766,0.6374284054798293,0.0,25,37.8238,0.0889073759
2,GA_WaitingTime_Dominance,207,0.4288178618414837,0.6197623790877111,3.8043478260869565,7,37.8238,0.0889073759
2,GA_WaitingTime_Dominance,208,0.4175215984229111,0.631663645404423,2.717391304347826,22,37.8238,0.0889073759
2,GA_WaitingTime_Dominance,209,0.4058762069898648,0.6440819226492319,0.0,19,37.8238,0.0889073759
2,GA_WaitingTime_Dominance_PC75,200,0.22787074044520597,0.8391347752251946,0.0,20,37.8238,0.0889073759
2,GA_WaitingTime_Dominance_PC75,201,0.2666676496191295,0.7961180448354964,0.0,18,37.8238,0.0889073759
2,GA_WaitingTime_Dominance_PC75,202,0.2700950639047099,0.7881281013919426,0.0,18,37.8238,0.0889073759
2,GA_WaitingTime_Dominance_PC75,203,0.2882697744568547,0.7498959993006687,0.0,16,37.8238,0.0889073759
2,GA_WaitingTime_Dominance_PC75,204,0.2799420312238585,0.7815364385877952,0.0,13,37.8238,0.0889073759
2,GA_WaitingTime_Dominance_PC75,205,0.2912228257429064,0.7660118513345352,0.0,24,37.8238,0.0889073759
2,GA_WaitingTime_Dominance_PC75,206,0.2550449486668375,0.8095582782815968,0.0,12,37.8238,0.0889073759
2,GA_WaitingTime_Dominance_PC75,207,0.26431008925295385,0.7998091337389142,0.0,14,37.8238,0.0889073759
2,GA_WaitingTime_Dominance_PC75,208,0.2534221618988847,0.810261043066805,0.0,12,37.8238,0.0889073759
2,GA_WaitingTime_Dominance_PC75,209,0.2484528279485818,0.8167304755408427,0.0,9,37.8238,0.0889073759
2,GA_WaitingTime_Dominance_PC80,200,0.23404003069296433,0.8328454214583328,0.0,11,37.8238,0.0889073759
2,GA_WaitingTime_Dominance_PC80,201,0.29088347848244306,0.7727883618794167,0.0,13,37.8238,0.0889073759
2,GA_WaitingTime_Dominance_PC80,202,0.2537118387804533,0.8102423007649193,0.0,8,37.8238,0.0889073759
2,GA_WaitingTime_Dominance_PC80,203,0.26635477745803754,0.8019717950771079,0.0,9,37.8238,0.0889073759
2,GA_WaitingTime_Dominance_PC80,204,0.29506862492436764,0.7672876631921549,0.0,8,37.8238,0.0889073759
2,GA_WaitingTime_Dominance_PC80,205,0.27121096820580864,0.7888371613014482,0.0,14,37.8238,0.0889073759
2,GA_WaitingTime_Dominance_PC80,206,0.24652864974112343,0.8212661602875035,0.0,6,37.8238,0.0889073759
2,GA_WaitingTime_Dominance_PC80,207,0.24112981324482805,0.8252865509581488,0.0,18,37.8238,0.0889073759
2,GA_WaitingTime_Dominance_PC80,208,0.2570896155580869,0.8092388484138359,0.0,12,37.8238,0.0889073759
2,GA_WaitingTime_Dominance_PC80,209,0.29328961564792116,0.7707240857035386,0.0,5,37.8238,0.0889073759
2,GA_WaitingTime_Dominance_PC85,200,0.27364590057007965,0.7920657016400082,0.0,15,37.8238,0.0889073759
2,GA_WaitingTime_Dominance_PC85,201,0.2932677656730079,0.7483907015482046,0.0,14,37.8238,0.0889073759
2,GA_WaitingTime_Dominance_PC85,202,0.23115526972197784,0.8313293456900265,0.0,11,37.8238,0.0889073759
2,GA_WaitingTime_Dominance_PC85,203,0.31395401065393175,0.7393870523314156,0.0,20,37.8238,0.0889073759
2,GA_WaitingTime_Dominance_PC85,204,0.2776555336964345,0.7848264994592629,0.0,13,37.8238,0.0889073759
2,GA_WaitingTime_Dominance_PC85,205,0.27378628103188196,0.7871573169207361,0.0,10,37.8238,0.0889073759
2,GA_WaitingTime_Dominance_PC85,206,0.24238367882793577,0.8232176488197186,0.0,14,37.8238,0.0889073759
2,GA_WaitingTime_Dominance_PC85,207,0.2790640135811456,0.784178340108302,0.0,9,37.8238,0.0889073759
2,GA_WaitingTime_Dominance_PC85,208,0.22910629824737924,0.8411506934007873,0.0,10,37.8238,0.0889073759
2,GA_WaitingTime_Dominance_PC85,209,0.28938164848986164,0.7671291405166643,0.0,13,37.8238,0.0889073759
2,GA_WaitingTime_Dominance_PC90,200,0.26177298345719446,0.8046148888560037,0.0,7,37.8238,0.0889073759
2,GA_WaitingTime_Dominance_PC90,201,0.2621933236550386,0.8062309235677005,0.0,10,37.8238,0.0889073759
2,GA_WaitingTime_Dominance_PC90,202,0.2844213693954427,0.771609504474045,0.0,14,37.8238,0.0889073759
2,GA_WaitingTime_Dominance_PC90,203,0.2938883184132115,0.7702214772567889,0.0,10,37.8238,0.0889073759
2,GA_WaitingTime_Dominance_PC90,204,0.25330893387160003,0.8110103536195461,0.0,17,37.8238,0.0889073759
2,GA_WaitingTime_Dominance_PC90,205,0.2754981467359415,0.7872156422011586,0.0,14,37.8238,0.0889073759
2,GA_WaitingTime_Dominance_PC90,206,0.2969080898584174,0.7632966974585672,0.0,18,37.8238,0.0889073759
2,GA_WaitingTime_Dominance_PC90,207,0.3031759778626336,0.7468326105942459,0.0,19,37.8238,0.0889073759
2,GA_WaitingTime_Dominance_PC90,208,0.26411795235368246,0.8001152580030461,0.0,16,37.8238,0.0889073759
2,GA_WaitingTime_Dominance_PC90,209,0.29734451202369283,0.763024004119682,0.0,8,37.8238,0.0889073759
2,NSGA-II,200,0.599228122610587,0.39544196756208266,0.0,46,37.8238,0.0889073759
2,NSGA-II,201,0.6443236897329394,0.3338533805461295,0.0,48,37.8238,0.0889073759
2,NSGA-II,202,0.6171692284784633,0.3641017866278107,0.0,48,37.8238,0.0889073759
2,NSGA-II,203,0.6090558923150738,0.38315646021154715,0.0,44,37.8238,0.0889073759
2,NSGA-II,204,0.6448721565700761,0.33359189443610665,1.6304347826086956,52,37.8238,0.0889073759
2,NSGA-II,205,0.6635766676597041,0.3134598961714625,16.304347826086957,50,37.8238,0.0889073759
2,NSGA-II,206,0.6347194711490711,0.3526400344438678,0.0,59,37.8238,0.0889073759
2,NSGA-II,207,0.628835897445459,0.35375026545633037,0.0,51,37.8238,0.0889073759
2,NSGA-II,208,0.5778272509804525,0.42496500363948797,0.0,38,37.8238,0.0889073759
2,NSGA-II,209,0.6293899763006573,0.3537090610063831,0.0,42,37.8238,0.0889073759
2,NSGA-II_PC75,200,0.6026148168109539,0.35413841709767147,0.0,36,37.8238,0.0889073759
2,NSGA-II_PC75,201,0.37332624625886046,0.6332924611260575,0.0,22,37.8238,0.0889073759
2,NSGA-II_PC75,202,0.5301677584037944,0.4428293264469758,0.0,33,37.8238,0.0889073759
2,NSGA-II_PC75,203,0.4390149792624738,0.5545058329811002,0.0,32,37.8238,0.0889073759
2,NSGA-II_PC75,204,0.5419684373878454,0.43451346725002066,0.0,41,37.8238,0.0889073759
2,NSGA-II_PC75,205,0.6039657052168037,0.34180035499731976,0.0,39,37.8238,0.0889073759
2,NSGA-II_PC75,206,0.45136601637335494,0.545821184419052,0.0,25,37.8238,0.0889073759
2,NSGA-II_PC75,207,0.503585721562467,0.48789383215643917,0.0,29,37.8238,0.0889073759
2,NSGA-II_PC75,208,0.47141404765996286,0.5262706267258835,0.0,29,37.8238,0.0889073759
2,NSGA-II_PC75,209,0.5691211735977789,0.4133759182595277,0.0,34,37.8238,0.0889073759
2,NSGA-II_PC80,200,0.6220792381571716,0.33067419970490114,0.0,48,37.8238,0.0889073759
2,NSGA-II_PC80,201,0.5590269523203337,0.4335640003588216,0.0,36,37.8238,0.0889073759
2,NSGA-II_PC80,202,0.4523910561348011,0.5329350649821358,0.0,34,37.8238,0.0889073759
2,NSGA-II_PC80,203,0.4532701354425518,0.5420453974796322,0.0,42,37.8238,0.0889073759
2,NSGA-II_PC80,204,0.5410359005321128,0.43510516124364734,0.0,45,37.8238,0.0889073759
2,NSGA-II_PC80,205,0.6289571473860913,0.3165031595562677,0.0,37,37.8238,0.0889073759
2,NSGA-II_PC80,206,0.5720568362010633,0.40881657910641556,0.0,36,37.8238,0.0889073759
2,NSGA-II_PC80,207,0.5396840877791197,0.45464584703734995,0.0,18,37.8238,0.0889073759
2,NSGA-II_PC80,208,0.5497850211046714,0.4200276231961784,0.0,43,37.8238,0.0889073759
2,NSGA-II_PC80,209,0.6299607629862075,0.32130633939523556,0.0,41,37.8238,0.0889073759
2,NSGA-II_PC85,200,0.5527968488914118,0.4484206844621881,0.0,34,37.8238,0.0889073759
2,NSGA-II_PC85,201,0.5311091991702116,0.4742241128154945,0.0,32,37.8238,0.0889073759
2,NSGA-II_PC85,202,0.5350214603085593,0.4669542457489664,0.0,38,37.8238,0.0889073759
2,NSGA-II_PC85,203,0.544369640470625,0.4632114128314376,0.0,37,37.8238,0.0889073759
2,NSGA-II_PC85,204,0.5386926919103574,0.46493246166209695,0.0,35,37.8238,0.0889073759
2,NSGA-II_PC85,205,0.5391988745623986,0.4666929504002864,0.0,33,37.8238,0.0889073759
2,NSGA-II_PC85,206,0.5587293586753503,0.4377854534843012,0.0,31,37.8238,0.0889073759
2,NSGA-II_PC85,207,0.5882343916121626,0.3843615473014923,0.0,48,37.8238,0.0889073759
2,NSGA-II_PC85,208,0.5659745287712762,0.42638984779581696,0.0,39,37.8238,0.0889073759
2,NSGA-II_PC85,209,0.5571337051562901,0.4363143973927884,0.0,33,37.8238,0.0889073759
2,NSGA-II_PC90,200,0.6283850745872082,0.34441574069123965,0.0,57,37.8238,0.0889073759
2,NSGA-II_PC90,201,0.614987449434197,0.3542948890887324,0.0,49,37.8238,0.0889073759
2,NSGA-II_PC90,202,0.5703918297694426,0.4244083143521822,0.0,37,37.8238,0.0889073759
2,NSGA-II_PC90,203,0.5384529457233307,0.47024506966580376,0.0,25,37.8238,0.0889073759
2,NSGA-II_PC90,204,0.636892398885067,0.32272312388485064,0.0,50,37.8238,0.0889073759
2,NSGA-II_PC90,205,0.6167595120722064,0.36406568504377185,0.0,34,37.8238,0.0889073759
2,NSGA-II_PC90,206,0.6452081502224469,0.3140824935025491,0.0,44,37.8238,0.0889073759
2,NSGA-II_PC90,207,0.5281887650180818,0.4819944899540068,0.0,36,37.8238,0.0889073759
2,NSGA-II_PC90,208,0.5878972188756165,0.39379946471413524,0.0,39,37.8238,0.0889073759
2,NSGA-II_PC90,209,0.5519485253794443,0.4498662739144971,0.0,37,37.8238,0.0889073759
2,SA_Energy_Dominance,200,0.630441770830038,0.23229256056505385,0.0,54,37.8238,0.0889073759
2,SA_Energy_Dominance,201,0.6173988590692198,0.2587756297997639,0.0,35,37.8238,0.0889073759
2,SA_Energy_Dominance,202,0.6311720137866704,0.20238959667304776,0.0,80,37.8238,0.0889073759
2,SA_Energy_Dominance,203,0.6170954787728092,0.26549607234800987,0.0,37,37.8238,0.0889073759
2,SA_Energy_Dominance,204,0.6065445448096795,0.23084031949303588,0.0,44,37.8238,0.0889073759
2,SA_Energy_Dominance,205,0.6050325991495409,0.2581402037684045,0.0,37,37.8238,0.0889073759
2,SA_Energy_Dominance,206,0.6076932549380369,0.23638797404253165,0.0,43,37.8238,0.0889073759
2,SA_Energy_Dominance,207,0.6035615567962698,0.22881980392690776,0.0,51,37.8238,0.0889073759
2,SA_Energy_Dominance,208,0.6248207194983418,0.2111690540629745,0.0,67,37.8238,0.0889073759
2,SA_Energy_Dominance,209,0.6425244419822514,0.20945276915968059,1.0869565217391304,45,37.8238,0.0889073759
2,SA_Energy_Dominance_PC75,200,0.5445191519826296,0.3185688824344841,0.0,31,37.8238,0.0889073759
2,SA_Energy_Dominance_PC75,201,0.5733908776840314,0.2712183721867293,0.0,30,37.8238,0.0889073759
2,SA_Energy_Dominance_PC75,202,0.5469484416272072,0.28734569938609816,0.0,48,37.8238,0.0889073759
2,SA_Energy_Dominance_PC75,203,0.50996599893483,0.3346755561423197,0.0,23,37.8238,0.0889073759
2,SA_Energy_Dominance_PC75,204,0.5852335859558786,0.2994719869114828,2.1739130434782608,49,37.8238,0.0889073759
2,SA_Energy_Dominance_PC75,205,0.5325309163882754,0.33462372253686457,0.0,27,37.8238,0.0889073759
2,SA_Energy_Dominance_PC75,206,0.44994021697918407,0.37025546240675955,0.0,26,37.8238,0.0889073759
2,SA_Energy_Dominance_PC75,207,0.5394353616923664,0.2995711351191681,0.0,39,37.8238,0.0889073759
2,SA_Energy_Dominance_PC75,208,0.5905571755145603,0.259489075186481,0.0,60,37.8238,0.0889073759
2,SA_Energy_Dominance_PC75,209,0.5227182618900102,0.3402204765991156,0.0,36,37.8238,0.0889073759
2,SA_Energy_Dominance_PC80,200,0.5800051723148588,0.24391048914119745,0.0,44,37.8238,0.0889073759
2,SA_Energy_Dominance_PC80,201,0.5816336511033323,0.292428543138161,0.0,51,37.8238,0.0889073759
2,SA_Energy_Dominance_PC80,202,0.5803724718915997,0.2482672123572514,0.0,49,37.8238,0.0889073759
2,SA_Energy_Dominance_PC80,203,0.5730235031709064,0.29196646643342805,0.0,26,37.8238,0.0889073759
2,SA_Energy_Dominance_PC80,204,0.5961944684952128,0.26021519572248997,0.0,35,37.8238,0.0889073759
2,SA_Energy_Dominance_PC80,205,0.5650593605884605,0.2994257046669748,0.0,35,37.8238,0.0889073759
2,SA_Energy_Dominance_PC80,206,0.5483753940365498,0.28067859264637934,0.0,47,37.8238,0.0889073759
2,SA_Energy_Dominance_PC80,207,0.5489597460616857,0.2899201267410391,0.0,54,37.8238,0.0889073759
2,SA_Energy_Dominance_PC80,208,0.5839881958088311,0.2685985873655028,0.0,46,37.8238,0.0889073759
2,SA_Energy_Dominance_PC80,209,0.5823846270660565,0.2335467687636148,0.0,57,37.8238,0.0889073759
2,SA_Energy_Dominance_PC85,200,0.605764061893523,0.24087398508152355,0.0,44,37.8238,0.0889073759
2,SA_Energy_Dominance_PC85,201,0.6193795405997591,0.22813387022245699,0.0,33,37.8238,0.0889073759
2,SA_Energy_Dominance_PC85,202,0.6222207501751351,0.21603035280022623,1.0869565217391304,47,37.8238,0.0889073759
2,SA_Energy_Dominance_PC85,203,0.5978167034013105,0.2854342889411502,0.0,27,37.8238,0.0889073759
2,SA_Energy_Dominance_PC85,204,0.6366684853694228,0.19228724232494374,0.0,59,37.8238,0.0889073759
2,SA_Energy_Dominance_PC85,205,0.6124314819798331,0.22782832185005697,0.0,52,37.8238,0.0889073759
2,SA_Energy_Dominance_PC85,206,0.6101738970843886,0.259291042313024,0.0,29,37.8238,0.0889073759
2,SA_Energy_Dominance_PC85,207,0.5892595738707536,0.25507381057083944,0.0,38,37.8238,0.0889073759
2,SA_Energy_Dominance_PC85,208,0.6241619217796146,0.22514168679476998,0.0,48,37.8238,0.0889073759
2,SA_Energy_Dominance_PC85,209,0.6141959699284373,0.21535758523610216,0.0,68,37.8238,0.0889073759
2,SA_Energy_Dominance_PC90,200,0.6186049266392337,0.2204398489189245,0.0,57,37.8238,0.0889073759
2,SA_Energy_Dominance_PC90,201,0.6294943967262748,0.21341625474536718,0.0,40,37.8238,0.0889073759
2,SA_Energy_Dominance_PC90,202,0.6376665104469124,0.20794102269730863,1.0869565217391304,41,37.8238,0.0889073759
2,SA_Energy_Dominance_PC90,203,0.6014718819566894,0.2468809822430524,0.0,45,37.8238,0.0889073759
2,SA_Energy_Dominance_PC90,204,0.6502976337570818,0.2088610169611153,2.717391304347826,61,37.8238,0.0889073759
2,SA_Energy_Dominance_PC90,205,0.619833033820362,0.23819333938650852,0.0,63,37.8238,0.0889073759
2,SA_Energy_Dominance_PC90,206,0.6035435969291718,0.26797137568829704,0.0,42,37.8238,0.0889073759
2,SA_Energy_Dominance_PC90,207,0.601697658020534,0.281018879220839,0.0,34,37.8238,0.0889073759
2,SA_Energy_Dominance_PC90,208,0.6014884030910471,0.258831236731058,0.0,62,37.8238,0.0889073759
2,SA_Energy_Dominance_PC90,209,0.6257858218508204,0.2535557794987737,0.0,37,37.8238,0.0889073759
2,SA_WaitingTime_Dominance,200,0.39761503686404115,0.6429591013881746,0.0,16,37.8238,0.0889073759
2,SA_WaitingTime_Dominance,201,0.40129165680597656,0.6415140365295567,0.0,21,37.8238,0.0889073759
2,SA_WaitingTime_Dominance,202,0.40093236839434504,0.6419550767530643,0.0,14,37.8238,0.0889073759
2,SA_WaitingTime_Dominance,203,0.3981934869848063,0.6429591013881746,0.0,10,37.8238,0.0889073759
2,SA_WaitingTime_Dominance,204,0.4039536543183316,0.6419265102420476,4.3478260869565215,12,37.8238,0.0889073759
2,SA_WaitingTime_Dominance,205,0.3956931753675191,0.6423082236880853,0.0,29,37.8238,0.0889073759
2,SA_WaitingTime_Dominance,206,0.4013073222409511,0.6417144313196932,0.0,8,37.8238,0.0889073759
