Scenario,Algorithm,Seed,HV_fixed,EpsPlus,ParetoContribution_pct,nSolutions,ref_x_raw,ref_y_raw
1,GA_Energy_Dominance,209,0.7670994193614178,0.17543859649122806,0.0,15,76.7,0.6923472962999999
1,GA_Makespan,200,0.29848414784108496,0.766346002000006,0.0,1,76.7,0.6923472962999999
1,GA_Makespan,201,0.14232499932596887,0.9434425007414343,0.0,1,76.7,0.6923472962999999
1,GA_Makespan,202,0.19524262935973383,0.8852331077042929,0.0,1,76.7,0.6923472962999999
1,GA_Makespan,203,0.30335585711648794,0.7609002679850215,0.0,1,76.7,0.6923472962999999
1,GA_Makespan,204,0.18241179282222533,0.8993470278955522,0.0,1,76.7,0.6923472962999999
1,GA_Makespan,205,0.24553326494021263,0.8255359921729909,0.0,1,76.7,0.6923472962999999
1,GA_Makespan,206,0.2692363273286686,0.7990400405857655,0.0,1,76.7,0.6923472962999999
1,GA_Makespan,207,0.28027725169280404,0.7866981839667311,0.0,1,76.7,0.6923472962999999
1,GA_Makespan,208,0.28914557639547256,0.7767849205187076,0.0,1,76.7,0.6923472962999999
1,GA_Makespan,209,0.22299945477198357,0.8547005997508181,0.0,1,76.7,0.6923472962999999
1,GA_Makespan_Dominance,200,0.32540227892689627,0.7347097947517445,0.0,6,76.7,0.6923472962999999
1,GA_Makespan_Dominance,201,0.3168302767210213,0.7450394815195718,0.0,5,76.7,0.6923472962999999
1,GA_Makespan_Dominance,202,0.3184266674448944,0.7450394815195718,0.0,6,76.7,0.6923472962999999
1,GA_Makespan_Dominance,203,0.33253966546282965,0.7273416825641696,0.0,4,76.7,0.6923472962999999
1,GA_Makespan_Dominance,204,0.31664324698898066,0.7450394815195718,0.0,6,76.7,0.6923472962999999
1,GA_Makespan_Dominance,205,0.3277241402803822,0.7277491280885136,0.0,6,76.7,0.6923472962999999
1,GA_Makespan_Dominance,206,0.3229215248021539,0.7365478273937416,0.0,6,76.7,0.6923472962999999
1,GA_Makespan_Dominance,207,0.32279417528233695,0.7372555064096166,0.0,4,76.7,0.6923472962999999
1,GA_Makespan_Dominance,208,0.33120387689742914,0.7267445322189211,0.0,6,76.7,0.6923472962999999
1,GA_Makespan_Dominance,209,0.3445219731520556,0.7133388720269881,0.0,6,76.7,0.6923472962999999
1,NSGA-II,200,0.6050609552598044,0.3304337501448142,0.0,23,76.7,0.6923472962999999
1,NSGA-II,201,0.5982658296051636,0.3489020017768807,0.0,17,76.7,0.6923472962999999
1,NSGA-II,202,0.599480749954641,0.3445315789243386,0.0,18,76.7,0.6923472962999999
1,NSGA-II,203,0.5775764775332797,0.3680949341964534,0.0,17,76.7,0.6923472962999999
1,NSGA-II,204,0.6105149932767205,0.3236436913306928,0.0,17,76.7,0.6923472962999999
1,NSGA-II,205,0.6075686173787397,0.3352450891155763,0.0,21,76.7,0.6923472962999999
1,NSGA-II,206,0.5817430233554601,0.3776171134375656,0.0,24,76.7,0.6923472962999999
1,NSGA-II,207,0.6113660864821765,0.33212916736084463,0.0,18,76.7,0.6923472962999999
1,NSGA-II,208,0.5781173496801018,0.3858563897245043,0.0,21,76.7,0.6923472962999999
1,NSGA-II,209,0.6031795201432063,0.33789701095290814,0.0,22,76.7,0.6923472962999999
1,SA_Energy,200,0.11772348997482125,0.9649122807017544,0.0,1,76.7,0.6923472962999999
1,SA_Energy,201,0.287646618213953,0.7719298245614035,0.0,1,76.7,0.6923472962999999
1,SA_Energy,202,0.26634768740031906,0.8070175438596491,6.666666666666667,1,76.7,0.6923472962999999
1,SA_Energy,203,0.24837455493847746,0.8245614035087719,0.0,1,76.7,0.6923472962999999
1,SA_Energy,204,0.18466933533012228,0.8947368421052632,0.0,1,76.7,0.6923472962999999
1,SA_Energy,205,0.29284130214489684,0.7543859649122807,0.0,1,76.7,0.6923472962999999
1,SA_Energy,206,0.0893754700228358,1.0,0.0,1,76.7,0.6923472962999999
1,SA_Energy,207,0.15139417419092624,0.9298245614035088,0.0,1,76.7,0.6923472962999999
1,SA_Energy,208,0.3510827465249535,0.7017543859649122,0.0,1,76.7,0.6923472962999999
1,SA_Energy,209,0.1796555594568375,0.8947368421052632,0.0,1,76.7,0.6923472962999999
1,SA_Energy_Dominance,200,0.6800164947003936,0.362808179212205,0.0,10,76.7,0.6923472962999999
1,SA_Energy_Dominance,201,0.7571520890500135,0.24561403508771928,0.0,9,76.7,0.6923472962999999
1,SA_Energy_Dominance,202,0.6612641721118595,0.3684210526315789,0.0,7,76.7,0.6923472962999999
1,SA_Energy_Dominance,203,0.789164378781584,0.2301701421702877,13.333333333333334,7,76.7,0.6923472962999999
1,SA_Energy_Dominance,204,0.6232269987504674,0.42179852608752827,6.666666666666667,8,76.7,0.6923472962999999
1,SA_Energy_Dominance,205,0.7917553335615677,0.22807017543859648,13.333333333333334,8,76.7,0.6923472962999999
1,SA_Energy_Dominance,206,0.6916755242018489,0.3508771929824561,0.0,13,76.7,0.6923472962999999
1,SA_Energy_Dominance,207,0.77806949008218,0.2301701421702877,6.666666666666667,9,76.7,0.6923472962999999
1,SA_Energy_Dominance,208,0.7523197510228924,0.2631578947368421,0.0,10,76.7,0.6923472962999999
1,SA_Energy_Dominance,209,0.7554173057636313,0.2807017543859649,6.666666666666667,11,76.7,0.6923472962999999
1,SA_Makespan,200,0.7622824960317306,0.19298245614035087,6.666666666666667,1,76.7,0.6923472962999999
1,SA_Makespan,201,0.6189069045151001,0.31963420101633544,0.0,1,76.7,0.6923472962999999
1,SA_Makespan,202,0.7013844508768289,0.24561403508771928,0.0,1,76.7,0.6923472962999999
1,SA_Makespan,203,0.6653326967366872,0.22926003616832422,6.666666666666667,1,76.7,0.6923472962999999
1,SA_Makespan,204,0.6594883922251844,0.2684659156897447,6.666666666666667,1,76.7,0.6923472962999999
1,SA_Makespan,205,0.3888281786189647,0.631578947368421,0.0,1,76.7,0.6923472962999999
1,SA_Makespan,206,0.6430368317227728,0.25843927354991203,0.0,1,76.7,0.6923472962999999
1,SA_Makespan,207,0.6729998924947993,0.2631578947368421,0.0,1,76.7,0.6923472962999999
1,SA_Makespan,208,0.6187630893435384,0.3338224367679742,6.666666666666667,1,76.7,0.6923472962999999
1,SA_Makespan,209,0.6016837461349624,0.32722294281325215,0.0,1,76.7,0.6923472962999999
1,SA_Makespan_Dominance,200,0.5877246031599819,0.4010212883933392,0.0,5,76.7,0.6923472962999999
1,SA_Makespan_Dominance,201,0.5466191285518792,0.4577332286071778,0.0,4,76.7,0.6923472962999999
1,SA_Makespan_Dominance,202,0.6411366044610088,0.32128502432146555,0.0,6,76.7,0.6923472962999999
1,SA_Makespan_Dominance,203,0.5280797296072496,0.49981820135744137,0.0,2,76.7,0.6923472962999999
1,SA_Makespan_Dominance,204,0.669782321089244,0.280551862822451,0.0,6,76.7,0.6923472962999999
1,SA_Makespan_Dominance,205,0.6713464901079128,0.27892400894967956,0.0,6,76.7,0.6923472962999999
1,SA_Makespan_Dominance,206,0.6104875738272059,0.3587309379930017,0.0,5,76.7,0.6923472962999999
1,SA_Makespan_Dominance,207,0.599708784584663,0.40701354942386075,6.666666666666667,2,76.7,0.6923472962999999
1,SA_Makespan_Dominance,208,0.5532462476548843,0.4709905024233495,6.666666666666667,3,76.7,0.6923472962999999
1,SA_Makespan_Dominance,209,0.6443651164450748,0.3425465277337608,13.333333333333334,3,76.7,0.6923472962999999
1,SPEA-II,200,0.5789308182973799,0.38764017360856,0.0,19,76.7,0.6923472962999999
1,SPEA-II,201,0.5830149113955081,0.3711666142900936,0.0,22,76.7,0.6923472962999999
1,SPEA-II,202,0.5719962541105015,0.40354032055917466,0.0,18,76.7,0.6923472962999999
1,SPEA-II,203,0.5763564259755067,0.400483334314715,0.0,19,76.7,0.6923472962999999
1,SPEA-II,204,0.5806958541433594,0.38545485467747703,0.0,18,76.7,0.6923472962999999
1,SPEA-II,205,0.5781345356620748,0.3940375630916291,0.0,19,76.7,0.6923472962999999
1,SPEA-II,206,0.5938983486108427,0.37722678176433755,0.0,21,76.7,0.6923472962999999
1,SPEA-II,207,0.5980011999967817,0.37967885901840237,0.0,14,76.7,0.6923472962999999
1,SPEA-II,208,0.6022426776734039,0.3540336707769851,0.0,20,76.7,0.6923472962999999
1,SPEA-II,209,0.5766861279471431,0.39186836073298187,0.0,16,76.7,0.6923472962999999
